set,k,QQ,x_b,t,phi_x,F,sigmaF,ReH,ReE,ReHt,dvcs
107.0,5.75,1.88,0.215,-0.45,337.5,1.2810497283935547,0.0,-0.7951504383439971,-0.31,-0.3372125493446094,0.03856721694960988
107.0,5.75,1.88,0.215,-0.45,352.5,11.122407913208008,0.0,-0.7951504383439971,-0.31,-0.3372125493446094,0.03856721694960988
108.0,5.75,1.79,0.244,-0.11,7.44,0.7023899689000845,0.107275285,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,22.34,0.9057055143127408,0.09113025,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,37.27,0.7728777105570761,0.076059654,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,52.23,0.6171846492759843,0.07219836,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,67.21,0.5238735831140744,0.073593125,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,82.21,0.505731911341595,0.07611751,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,97.22,0.36576434463760366,0.053269323,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,112.25,0.27896513487509467,0.053472187,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,127.28,0.2253161010329579,0.06921809,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,142.33,0.10372235687618075,0.119529314,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,157.39,-0.07624130393693457,0.16593565,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,172.46,0.19688469171524048,0.0,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,187.54,0.19688469171524048,0.0,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,202.61,0.2055872678756714,0.0,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,217.67,0.22370779514312744,0.0,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,232.72,0.25273144245147705,0.0,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,247.75,0.28348612063843337,0.11191675,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,262.78,0.4144077407503002,0.07578351,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,277.79,0.4322163945479409,0.055472326,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,292.79,0.47480594517471963,0.099923104,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,307.77,0.7935954692351619,0.13615778,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,322.73,0.7392683789216665,0.08569957,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,337.66,0.8436075256262014,0.12596458,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
108.0,5.75,1.79,0.244,-0.11,352.56,0.8505878761990945,0.103939444,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
109.0,5.75,1.79,0.244,-0.15,7.42,1.0299472509396197,0.08785212,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,22.25,0.9022174702308821,0.089219026,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,37.15,0.7180195842761634,0.06547147,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,52.12,0.5624863402709113,0.06169496,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,67.12,0.4303618774727935,0.061601453,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,82.14,0.1986261872082681,0.06722941,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,97.17,0.23226201304733934,0.04988172,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,112.21,0.23857689416191533,0.03347442,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,127.27,0.1940833203523787,0.049030468,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,142.32,0.061767437874053185,0.04224206,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,157.39,0.20805121121288417,0.044304803,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,172.46,0.1670562247442181,0.054883473,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,187.54,0.20613551869728708,0.08457831,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,202.61,0.12114283229421305,0.057847917,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,217.68,0.14373668547102797,0.03313216,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,232.73,0.0789279410840514,0.045323875,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,247.79,0.17762660207920988,0.057410616,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,262.83,0.278440259201685,0.037008505,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,277.86,0.3207576805803799,0.05193663,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,292.88,0.45391246794562445,0.05749008,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,307.88,0.5356299087951252,0.055349488,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,322.85,0.8046771696142176,0.064185135,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,337.75,0.8694741706166336,0.077257305,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
109.0,5.75,1.79,0.244,-0.15,352.58,0.9604634224418154,0.104958974,-0.41398757193074665,-0.31,-0.489576375853576,0.03940431384766943
110.0,5.75,1.79,0.244,-0.2,7.52,0.8356348944403895,0.105441295,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,22.29,0.6998935422522853,0.093112886,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,37.03,0.5575909320549638,0.06172767,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,52.02,0.44391904694243484,0.051910527,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,67.04,0.32470260470725837,0.045131084,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,82.09,0.25915512418492204,0.03717424,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,97.14,0.12640381793213853,0.03700232,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,112.19,0.14640116709427334,0.028519975,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,127.25,0.12910105027699462,0.028963646,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,142.32,0.15340345014345966,0.03202962,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,157.39,0.0688450546448858,0.026040515,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,172.46,0.13157157469566427,0.032982692,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,187.54,0.1052146703004837,0.0,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,202.61,0.15867729800300368,0.034933142,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,217.68,0.13548498167206569,0.020915765,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,232.75,0.15194058485172474,0.035024088,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,247.81,0.13617796643870453,0.048234485,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,262.86,0.2222424493050768,0.034552414,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,277.91,0.2582645875303098,0.0312874,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,292.96,0.3513310560199051,0.061145376,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,307.98,0.4540811188999958,0.065459,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,322.97,0.5658385415011186,0.06741282,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,337.71,0.8464427427676341,0.07287243,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
110.0,5.75,1.79,0.244,-0.2,352.48,0.9147860734891182,0.087212525,-0.3960880415247421,-0.31,-0.4585076772325066,0.037699722601380936
111.0,5.75,1.79,0.244,-0.26,7.94,0.9438826597314348,0.11096923,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,22.8,0.8438611568977855,0.08238414,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,36.9,0.5195521961565289,0.050120074,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,51.92,0.33017308416323105,0.028585836,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,66.98,0.24551210251955824,0.025005255,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,82.04,0.16633553724613198,0.025181849,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,97.11,0.17718963108525815,0.024153456,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,112.17,0.08994272303549339,0.017948981,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,127.24,0.11867807655713589,0.030401906,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,142.31,0.06162921896496562,0.02692449,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,157.38,0.08952025695055363,0.035272364,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,172.46,0.09879761429935072,0.027075496,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,187.54,0.05264374484071444,0.03207622,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,202.62,0.08893472205831274,0.022125738,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,217.69,0.10029555723830763,0.034368422,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,232.76,0.009114123432852714,0.033400062,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,247.83,0.12024623921308497,0.020654678,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,262.89,0.1370333684719225,0.023942852,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,277.96,0.21312500112487537,0.024206946,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,293.02,0.27675315352718266,0.04457685,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,308.08,0.3315230871848582,0.037268434,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,323.1,0.44282740669507775,0.044383932,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,337.2,0.8331638249790839,0.05857603,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
111.0,5.75,1.79,0.244,-0.26,352.06,1.1452450969504502,0.09401824,-0.4324623478005726,-0.31,-0.4196898117177972,0.03558085837901204
112.0,5.75,1.8,0.244,-0.34,9.48,1.1343613862991333,0.0,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,24.21,0.6578568918526125,0.07404371,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,36.86,0.40850961526547264,0.032283124,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,51.81,0.21540141044474345,0.022033043,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,66.91,0.1564530426287397,0.020419447,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,82.0,0.12086632674588269,0.018972578,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,97.08,0.08174943055891372,0.014103517,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,112.15,0.07189186247721703,0.015540147,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,127.23,0.08850075039886994,0.024154529,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,142.31,0.06158202886581421,0.0,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,157.38,0.06795326133456339,0.0365755,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,172.46,0.05710505321621895,0.0,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,187.54,0.05710505321621895,0.0,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,202.62,0.05652490003606703,0.03547896,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,217.69,-0.021481770918682183,0.032917432,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,232.77,0.021439483615283972,0.027186893,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,247.85,0.05874170786821897,0.023418019,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,262.92,0.09202586592502308,0.01401536,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,278.0,0.1176657959778671,0.018703317,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,293.09,0.17946399067660163,0.02436224,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,308.19,0.21377659118877276,0.03283377,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,323.14,0.3344824330667699,0.041125856,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,335.79,0.69093367634765,0.05290523,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
112.0,5.75,1.8,0.244,-0.34,350.52,1.1343613862991333,0.0,-0.5655676296929348,-0.31,-0.36540067383089303,0.032626503885660824
113.0,5.75,1.8,0.244,-0.45,7.5,1.5946565866470337,0.0,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,26.69,0.462837815284729,0.0,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,36.83,0.2701788562748301,0.023288842,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,51.71,0.12955945005353708,0.013702034,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,66.84,0.08843790041910615,0.01321697,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,81.95,0.06627828927950266,0.012867401,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,97.05,0.025103988473146495,0.017797763,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,112.14,0.08243110744526694,0.016176967,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,127.22,0.04703972488641739,0.0,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,142.3,0.044182635843753815,0.0,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,157.37,0.042550381273031235,0.0,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,172.46,0.04180416092276573,0.0,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,187.54,0.04180416092276573,0.0,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,202.63,0.042550381273031235,0.0,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,217.7,0.044182635843753815,0.0,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,232.78,0.06407859910954102,0.039498318,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,247.86,0.03936990983760346,0.016241703,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,262.95,0.06038003276292163,0.011153253,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,278.05,0.06564540388050245,0.009430838,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,293.16,0.10835689825732736,0.012729953,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,308.29,0.16674900613039023,0.02093286,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,323.17,0.28861935958382684,0.029704766,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,333.31,0.462837815284729,0.0,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
113.0,5.75,1.8,0.244,-0.45,352.5,1.5946565866470337,0.0,-0.8316165903910308,-0.31,-0.2862792260538749,0.02831087461086232
114.0,5.75,2.12,0.244,-0.11,7.54,1.4295501095236964,0.13743018,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
114.0,5.75,2.12,0.244,-0.11,22.6,1.327849230327635,0.13060407,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
114.0,5.75,2.12,0.244,-0.11,37.61,1.2236816559924255,0.1380327,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
114.0,5.75,2.12,0.244,-0.11,52.44,1.0173507716064552,0.09468937,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
114.0,5.75,2.12,0.244,-0.11,67.2,0.835693863138261,0.07609312,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
114.0,5.75,2.12,0.244,-0.11,82.22,0.5413940030364095,0.07848392,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
114.0,5.75,2.12,0.244,-0.11,97.24,0.4089080405166297,0.07358858,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
114.0,5.75,2.12,0.244,-0.11,112.27,0.4511695427235212,0.056291178,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
114.0,5.75,2.12,0.244,-0.11,127.31,0.3050946851606297,0.085493095,-0.45855896024245246,-0.31,-0.5135804511430166,0.04072911998615897
