,k,QQ,x_b,t,phi_x,F,errF,ReH,ReE,ReHt,dvcs,Acc_ReH,Acc_ReE,Acc_ReHt,Acc_dvcs
2318,5.75,1.6399999856948853,0.2140000015497207,-0.1500000059604644,217.67999267578125,0.24056141078472137,0.0411599986255168,-0.5778055787086487,-0.2984640896320343,-0.2913439869880676,0.04290671646595001,33.8969406006261,96.2787385909788,55.29058594206635,87.23268878703594
2319,5.75,1.6399999856948853,0.2140000015497207,-0.1500000059604644,232.7400054931641,0.27490103244781494,0.0654100030660629,-0.5778055787086487,-0.2984640896320343,-0.2913439869880676,0.04290671646595001,33.8969406006261,96.2787385909788,55.29058594206635,87.23268878703594
2320,5.75,1.6399999856948853,0.2140000015497207,-0.1500000059604644,247.8000030517578,0.3282431364059448,0.0402100011706352,-0.5778055787086487,-0.2984640896320343,-0.2913439869880676,0.04290671646595001,33.8969406006261,96.2787385909788,55.29058594206635,87.23268878703594
2321,5.75,1.6399999856948853,0.2140000015497207,-0.1500000059604644,262.8500061035156,0.4091331362724304,0.0538699999451637,-0.5778055787086487,-0.2984640896320343,-0.2913439869880676,0.04290671646595001,33.8969406006261,96.2787385909788,55.29058594206635,87.23268878703594
2322,5.75,1.6399999856948853,0.2140000015497207,-0.1500000059604644,277.8999938964844,0.5314490795135498,0.0503199994564056,-0.5778055787086487,-0.2984640896320343,-0.2913439869880676,0.04290671646595001,33.8969406006261,96.2787385909788,55.29058594206635,87.23268878703594
2323,5.75,1.6399999856948853,0.2140000015497207,-0.1500000059604644,292.92999267578125,0.7162610292434692,0.0841299965977668,-0.5778055787086487,-0.2984640896320343,-0.2913439869880676,0.04290671646595001,33.8969406006261,96.2787385909788,55.29058594206635,87.23268878703594
2324,5.75,1.6399999856948853,0.2140000015497207,-0.1500000059604644,307.9599914550781,0.9927224516868591,0.098860003054142,-0.5778055787086487,-0.2984640896320343,-0.2913439869880676,0.04290671646595001,33.8969406006261,96.2787385909788,55.29058594206635,87.23268878703594
2325,5.75,1.6399999856948853,0.2140000015497207,-0.1500000059604644,322.8699951171875,1.3815737962722778,0.1047300025820732,-0.5778055787086487,-0.2984640896320343,-0.2913439869880676,0.04290671646595001,33.8969406006261,96.2787385909788,55.29058594206635,87.23268878703594
2326,5.75,1.6399999856948853,0.2140000015497207,-0.1500000059604644,337.3699951171875,1.8391398191452026,0.1435000002384185,-0.5778055787086487,-0.2984640896320343,-0.2913439869880676,0.04290671646595001,33.8969406006261,96.2787385909788,55.29058594206635,87.23268878703594
2327,5.75,1.6399999856948853,0.2140000015497207,-0.1500000059604644,352.2900085449219,2.2140543460845947,0.1916999965906143,-0.5778055787086487,-0.2984640896320343,-0.2913439869880676,0.04290671646595001,33.8969406006261,96.2787385909788,55.29058594206635,87.23268878703594
2328,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,8.260000228881836,2.2890748977661133,0.2265699952840805,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2329,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,23.479999542236328,1.6778117418289185,0.1910700052976608,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2330,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,37.27000045776367,1.137772798538208,0.0913100019097328,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2331,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,51.93999862670898,0.750660240650177,0.066610001027584,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2332,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,66.98999786376953,0.5105370283126831,0.0643699988722801,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2333,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,82.05000305175781,0.3665830194950104,0.0576899982988834,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2334,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,97.12000274658205,0.2783198654651642,0.0380599983036518,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2335,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,112.18000030517578,0.2230062335729599,0.0305700004100799,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2336,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,127.25,0.18787549436092377,0.0284299999475479,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2337,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,142.32000732421875,0.16584821045398712,0.0423099994659423,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2338,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,157.38999938964844,0.1529182642698288,0.0266699995845556,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2339,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,172.4600067138672,0.1469261646270752,0.0342499986290931,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2340,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,187.5399932861328,0.1469261646270752,0.0286699999123811,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2341,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,202.6100006103516,0.1529182642698288,0.0401699990034103,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2342,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,217.67999267578125,0.16584815084934235,0.0198199991136789,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2343,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,232.75,0.18787549436092377,0.0372200012207031,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2344,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,247.82000732421875,0.2230062335729599,0.0310100000351667,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2345,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,262.8800048828125,0.27831971645355225,0.034790001809597,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2346,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,277.95001220703125,0.36658337712287903,0.0436999984085559,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2347,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,293.010009765625,0.5105370283126831,0.0867300033569336,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2348,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,308.0599975585937,0.750659704208374,0.1015300005674362,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2349,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,322.7300109863281,1.1377736330032349,0.0986799970269203,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2350,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,336.5199890136719,1.6778098344802856,0.1861799955368042,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2351,5.75,1.6399999856948853,0.2140000015497207,-0.2000000029802322,351.739990234375,2.2890748977661133,0.2864499986171722,-0.5864112377166748,-0.30250877141952515,-0.2956550121307373,0.043618883937597275,21.60878293132652,97.58347465145972,59.34104766182833,91.61006723522961
2352,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,10.81999969482422,2.3663198947906494,0.0,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2353,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,25.190000534057617,1.4328550100326538,0.2167900055646896,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2354,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,37.58000183105469,0.8913444876670837,0.068690001964569,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2355,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,51.84000015258789,0.5464627146720886,0.0480599999427795,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2356,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,66.93000030517578,0.3548511266708374,0.0505400002002716,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2357,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,82.01000213623047,0.25055938959121704,0.0300799999386072,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2358,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,97.08999633789062,0.19047212600708008,0.031599998474121,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2359,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,112.16000366210938,0.15436160564422607,0.0274899993091821,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2360,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,127.23999786376952,0.13208961486816406,0.0231899991631507,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2361,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,142.30999755859375,0.11841364949941635,0.0196100007742643,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2362,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,157.38999938964844,0.1104869693517685,0.0165100004523992,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2363,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,172.4600067138672,0.10684427618980408,0.0200999993830919,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2364,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,187.5399932861328,0.10684427618980408,0.0319599993526935,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2365,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,202.6100006103516,0.1104869693517685,0.0192399993538856,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2366,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,217.69000244140625,0.11841364949941635,0.0210999995470047,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2367,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,232.75999450683597,0.13208961486816406,0.0204700008034706,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2368,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,247.83999633789065,0.15436160564422607,0.0251499991863966,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2369,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,262.9100036621094,0.1904720962047577,0.023709999397397,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2370,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,277.989990234375,0.25055915117263794,0.025340000167489,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2371,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,293.07000732421875,0.3548511564731598,0.0511500015854835,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2372,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,308.1600036621094,0.5464622974395752,0.0548000000417232,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2373,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,322.4200134277344,0.8913444876670837,0.0736399963498115,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2374,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,334.8099975585937,1.4328550100326538,0.2329200059175491,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
2375,5.75,1.6399999856948853,0.2140000015497207,-0.2599999904632568,349.17999267578125,2.3663198947906494,0.0,-0.5967186689376831,-0.3073534071445465,-0.3008187711238861,0.0444730743765831,37.677206586556046,99.14626036920855,65.06030888838532,97.40371553025304
