,k,QQ,x_b,t,phi_x,F,errF,dvcs
2043,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,51.869998931884766,1.409104742441929,0.1235200017690658,0.0591707395136705
2044,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,66.94999694824219,0.8920680025428445,0.0973099991679191,0.0591707395136705
2045,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,82.02999877929688,0.6302655566679369,0.0769499987363815,0.0591707395136705
2046,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,97.0999984741211,0.5592585802066068,0.0588999986648559,0.0591707395136705
2047,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,112.16999816894533,0.2629741956876877,0.0533300004899501,0.0591707395136705
2048,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,127.23999786376952,0.25441408771464025,0.0593300014734268,0.0591707395136705
2049,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,142.30999755859375,0.22115762330045008,0.0494600012898445,0.0591707395136705
2050,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,157.38999938964844,0.2570984614468023,0.0690400004386901,0.0591707395136705
2051,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,172.4600067138672,0.24762486827044083,0.0685599967837333,0.0591707395136705
2052,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,187.5399932861328,0.16208072092731216,0.0525100007653236,0.0591707395136705
2053,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,202.6100006103516,0.27156229984546065,0.0523400008678436,0.0591707395136705
2054,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,217.69000244140625,0.22853916698842233,0.0434199981391429,0.0591707395136705
2055,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,232.75999450683597,0.34252253290787493,0.0470499992370605,0.0591707395136705
2056,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,247.8300018310547,0.3435142774780221,0.0488299988210201,0.0591707395136705
2057,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,262.8999938964844,0.4359808105898404,0.0484099984169006,0.0591707395136705
2058,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,277.9700012207031,0.5458869737228974,0.0691199973225593,0.0591707395136705
2059,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,293.04998779296875,0.8678709248113667,0.1012599989771843,0.0591707395136705
2060,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,308.1300048828125,1.278130553400951,0.1381800025701522,0.0591707395136705
2061,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,321.0799865722656,1.9864979083519878,0.229760006070137,0.0591707395136705
2062,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,333.0299987792969,3.2113735675811768,0.0,0.0591707395136705
2063,5.75,1.4500000476837158,0.1840000003576278,-0.2000000029802322,352.5,5.992699146270752,0.0,0.0591707395136705
2064,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,7.5,7.543810367584228,0.0,0.0574064666489803
2065,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,28.989999771118164,2.453683614730835,0.0,0.0574064666489803
2066,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,39.83000183105469,1.701788595462229,0.2361900061368942,0.0574064666489803
2067,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,51.77000045776367,0.9442130093989841,0.1036200001835823,0.0574064666489803
2068,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,66.88999938964844,0.6225453175375811,0.0726199969649314,0.0574064666489803
2069,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,81.98999786376953,0.3659799219404725,0.0796800032258033,0.0574064666489803
2070,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,97.08000183105467,0.34595107144533693,0.0386399999260902,0.0574064666489803
2071,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,112.16000366210938,0.2559571063600164,0.0313300006091594,0.0574064666489803
2072,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,127.2300033569336,0.17393282718712622,0.0418399982154369,0.0574064666489803
2073,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,142.30999755859375,0.18217917267828757,0.0287800002843141,0.0574064666489803
2074,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,157.3800048828125,0.1623617281325912,0.0279699992388486,0.0574064666489803
2075,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,172.4600067138672,0.1325109316368909,0.0291200000792741,0.0574064666489803
2076,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,187.5399932861328,0.16470010782930086,0.0281099993735551,0.0574064666489803
2077,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,202.6199951171875,0.15977488763236677,0.0376700013875961,0.0574064666489803
2078,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,217.69000244140625,0.18628478971515938,0.0328099988400936,0.0574064666489803
2079,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,232.7700042724609,0.19682823030916136,0.0357600003480911,0.0574064666489803
2080,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,247.83999633789065,0.26167896649956685,0.0402499996125698,0.0574064666489803
2081,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,262.9200134277344,0.3025024376392019,0.0359300002455711,0.0574064666489803
2082,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,278.010009765625,0.4040512566446666,0.0479499995708465,0.0574064666489803
2083,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,293.1099853515625,0.5748960695181141,0.0633699968457222,0.0574064666489803
2084,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,308.2300109863281,0.8589945773055419,0.1129999980330467,0.0574064666489803
2085,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,320.1700134277344,1.190682430514112,0.2003400027751922,0.0574064666489803
2086,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,331.010009765625,2.453683614730835,0.0,0.0574064666489803
2087,5.75,1.4500000476837158,0.1840000003576278,-0.2599999904632568,352.5,7.543810367584228,0.0,0.0574064666489803
2088,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,7.5,12.058294296264648,0.0,0.0549465225854254
2089,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,22.5,2.8723838329315186,0.0,0.0549465225854254
2090,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,40.40999984741211,0.9830252550157134,0.2331900000572204,0.0549465225854254
2091,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,51.68999862670898,0.5858829915431429,0.0494000017642974,0.0549465225854254
2092,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,66.83999633789062,0.29199404913926974,0.0489600002765655,0.0549465225854254
2093,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,81.95999908447266,0.24098026564500205,0.0256999991834163,0.0549465225854254
2094,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,97.0500030517578,0.15990682730740718,0.0282199997454881,0.0549465225854254
2095,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,112.13999938964844,0.1850050678635109,0.0297299996018409,0.0549465225854254
2096,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,127.22000122070312,0.1641463306207221,0.0277900006622076,0.0549465225854254
2097,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,142.3000030517578,0.10474794437193856,0.0281700007617473,0.0549465225854254
2098,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,157.3800048828125,0.1412818621304639,0.0231899991631507,0.0549465225854254
2099,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,172.4600067138672,0.1069330741550628,0.0247699990868568,0.0549465225854254
2100,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,187.5399932861328,0.10897654892098192,0.0256299991160631,0.0549465225854254
2101,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,202.6199951171875,0.0740159809778187,0.0205499995499849,0.0549465225854254
2102,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,217.6999969482422,0.08140751367851842,0.0239700004458427,0.0549465225854254
2103,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,232.77999877929688,0.12154789084418977,0.0166200008243322,0.0549465225854254
2104,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,247.8600006103516,0.10996989559130116,0.0250899996608495,0.0549465225854254
2105,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,262.95001220703125,0.1842531048405919,0.0532899983227252,0.0549465225854254
2106,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,278.0400085449219,0.1548760611119308,0.0447599999606609,0.0549465225854254
2107,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,293.1600036621094,0.3761762210036891,0.0426299981772899,0.0549465225854254
2108,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,308.3099975585937,0.620777092431703,0.0693200007081031,0.0549465225854254
2109,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,319.5899963378906,0.952910193570713,0.1726199984550476,0.0549465225854254
2110,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,337.5,2.8723840713500977,0.0,0.0549465225854254
2111,5.75,1.4500000476837158,0.1840000003576278,-0.3400000035762787,352.5,12.058171272277832,0.0,0.0549465225854254
2112,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,7.5,17.05147933959961,0.0,0.051353112708941
2113,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,22.5,1.8567687273025515,0.0,0.051353112708941
2114,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,39.68999862670898,0.5663584574364657,0.0881400033831596,0.051353112708941
2115,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,51.63999938964844,0.36303275723839523,0.0303499996662139,0.051353112708941
2116,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,66.80000305175781,0.20486380630932605,0.0254100002348423,0.051353112708941
2117,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,81.93000030517578,0.13643155434028917,0.0237600002437829,0.051353112708941
2118,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,97.04000091552734,0.10532017693769616,0.0193799994885921,0.051353112708941
2119,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,112.12999725341795,0.09900475583399468,0.0145199997350573,0.051353112708941
2120,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,127.22000122070312,0.08467748624020398,0.0149299995973706,0.051353112708941
2121,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,142.3000030517578,0.0813297224189587,0.0292799994349479,0.051353112708941
2122,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,157.3800048828125,0.08631631537519253,0.0275999996811151,0.051353112708941
2123,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,172.4600067138672,0.0876281516191314,0.0299299992620944,0.051353112708941
2124,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,187.5399932861328,0.078926995396614,0.0,0.051353112708941
2125,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,202.6199951171875,0.0805074498057365,0.0,0.051353112708941
2126,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,217.6999969482422,0.0839855149388313,0.0,0.051353112708941
2127,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,232.77999877929688,0.12408055477313848,0.019260000437498,0.051353112708941
2128,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,247.8699951171875,0.10696020740652337,0.0136399995535612,0.051353112708941
2129,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,262.9599914550781,0.13329499642163445,0.0148700000718235,0.051353112708941
2130,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,278.07000732421875,0.13756571146499494,0.0203699991106987,0.051353112708941
2131,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,293.20001220703125,0.1928387668436922,0.0214900001883506,0.051353112708941
2132,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,308.3599853515625,0.331310103606153,0.0418299995362758,0.051353112708941
2133,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,320.3099975585937,0.6239639783953941,0.0656599998474121,0.051353112708941
2134,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,337.5,1.8567688465118408,0.0,0.051353112708941
2135,5.75,1.4500000476837158,0.1840000003576278,-0.449999988079071,352.5,17.051090240478516,0.0,0.051353112708941
2136,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,9.529999732971191,7.721545696258545,0.0,0.0612911780743932
2137,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,24.8799991607666,6.029104709625244,0.0,0.0612911780743932
2138,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,39.2599983215332,4.34585428237915,0.0,0.0612911780743932
2139,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,53.13999938964844,2.8941017040011774,0.6064800024032593,0.0612911780743932
2140,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,67.5,2.0872005869800243,0.241799995303154,0.0612911780743932
2141,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,82.12999725341797,1.7481845141181223,0.1495500057935714,0.0612911780743932
2142,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,97.18000030517578,1.2753214607512737,0.1225799992680549,0.0612911780743932
2143,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,112.2300033569336,0.9047948232299324,0.1204100027680397,0.0612911780743932
2144,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,127.27999877929688,0.9003036692424731,0.1072300001978874,0.0612911780743932
2145,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,142.33999633789062,0.7836943863258382,0.1568699926137924,0.0612911780743932
2146,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,157.39999389648438,0.915688235746159,0.091739997267723,0.0612911780743932
2147,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,172.47000122070312,0.7406686754432746,0.0884800031781196,0.0612911780743932
2148,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,187.52999877929688,0.5637028020573828,0.0804200023412704,0.0612911780743932
2149,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,202.6000061035156,0.706810457836984,0.0771799981594085,0.0612911780743932
2150,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,217.66000366210935,0.5588296330906003,0.1262200027704239,0.0612911780743932
2151,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,232.72000122070312,0.7027767345923305,0.1129600033164024,0.0612911780743932
2152,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,247.7700042724609,0.9008324673945522,0.1037499979138374,0.0612911780743932
2153,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,262.82000732421875,1.5323768030848819,0.153889998793602,0.0612911780743932
2154,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,277.8699951171875,1.6071822974830225,0.1622200012207031,0.0612911780743932
2155,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,292.5,2.258170013111466,0.225490003824234,0.0612911780743932
2156,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,306.8599853515625,2.6631704537511665,0.341839998960495,0.0612911780743932
2157,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,320.739990234375,4.34585428237915,0.0,0.0612911780743932
2158,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,335.1199951171875,6.029104709625244,0.0,0.0612911780743932
2159,5.75,1.6200000047683716,0.1850000023841858,-0.1099999994039535,350.4700012207031,7.721545696258545,0.0,0.0612911780743932
2160,5.75,1.6299999952316284,0.1850000023841858,-0.1500000059604644,7.5,9.550628662109377,0.0,0.0601838266290635
2161,5.75,1.6299999952316284,0.1850000023841858,-0.1500000059604644,29.299999237060547,5.117921829223633,0.0,0.0601838266290635
2162,5.75,1.6299999952316284,0.1850000023841858,-0.1500000059604644,41.34000015258789,3.412076711654663,0.0,0.0601838266290635
2163,5.75,1.6299999952316284,0.1850000023841858,-0.1500000059604644,53.56999969482422,2.1103614429471733,0.2510200142860412,0.0601838266290635
2164,5.75,1.6299999952316284,0.1850000023841858,-0.1500000059604644,67.33000183105469,1.9731395050973148,0.1644300073385238,0.0601838266290635
